geoAreaCode	years	Freq	Units	sliceId	series.release	series.code	series.description	X	Y	OBJECTID	ISO3CD	geoAreaName	value	valueType	time_detail	source	Nature
756	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	8.223158	46.96617097	43	CHE	Switzerland	0	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
760	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	38.50466565	35.01676176	220	SYR	Syrian Arab Republic (Syria)	0.75601096440171	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
762	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	69.294998	38.43069666	225	TJK	Tajikistan	62.8179239318988	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
764	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	101.0202951	15.13089239	224	THA	Thailand	37.099068623458	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
768	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	0.97835765	8.532096072	223	TGO	Togo	70.697642947472	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
772	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-171.8154473	-9.214545558	226	TKL	Tokelau					
776	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-175.1959991	-21.19511329	229	TON	Tonga					
780	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-61.29389504	10.41877263	230	TTO	Trinidad and Tobago	1.26066333059517	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
784	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	53.98279159	23.43322219	9	ARE	United Arab Emirates	0.21188104234628	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
788	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	9.572737411	34.11439971	231	TUN	Tunisia	1.37154559044123	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
792	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	35.42890329	38.9899684	232	TUR	Turkey	8.80269013091988	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
795	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	58.9787665	40.0912346	227	TKM	Turkmenistan	2.43137076996939	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
796	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-71.745121	21.80780585	221	TCA	Turks and Caicos Islands					
798	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	178.6679611	-7.460048071	233	TUV	Tuvalu					
800	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	32.39100438	1.279557331	236	UGA	Uganda	59.1918707554342	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
804	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	31.40270802	49.00735945	237	UKR	Ukraine	21.2702126683995	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
807	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	21.7007909	41.60048068	146	MKD	Macedonia, Republic of	76.5199262867538	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
818	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	29.77468534	26.57438204	68	EGY	Egypt	1.6264962206678	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
826	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-2.23830539	53.27691757	81	GBR	United Kingdom	0	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
831	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-2.200712402	49.71561166	83	GGY	Guernsey					
832	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-2.136773508	49.22353354	115	JEY	Jersey					
833	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-4.538190305	54.22880901	105	IMN	Isle of Man					
834	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	34.80521182	-6.265332606	235	TZA	Tanzania, United Republic of	44.5493973515298	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
840	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-99.13830311	39.5277871	248	USA	United States of America	0	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
850	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-64.76960113	17.73297693	255	VIR	United States Virgin Islands					
854	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-1.742843829	12.27491081	23	BFA	Burkina Faso	83.0732873709495	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
858	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-56.01387025	-32.8002838	247	URY	Uruguay	1.81862422079186	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
860	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	63.11944558	41.77560518	249	UZB	Uzbekistan	31.2130228291625	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
862	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-66.15642084	7.121324748	253	VEN	Venezuela (Bolivarian Republic)	0.64327920458802	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
876	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-176.2034788	-13.28471201	258	WLF	Wallis and Futuna Islands					
882	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	-172.4430749	-13.61541469	259	WSM	Samoa					
887	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	45.22389143	15.22242099	282	YEM	Yemen	37.6787827983098	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
894	2012	ANNUAL	PER_100000_POP	1	2017.Q2.G.01	SH_HAP_MORT	Crude death rate attributed to household air pollution, total (deaths per 100,000 population)	27.850329	-14.59701056	284	ZMB	Zambia	55.7000815456156	Float		Global Health Observatory (GHO), World Health Organisation (WHO)	E
